sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
That university often replied.,That university ever replied.,semantics,npi_licensing,npi_present_2,True,True,False,False,866,-0.015574816979572859,0.1300682050190332,-0.14564302199860607,0,-39.9395055770874,-38.497986793518066,-39.86163149218954,-39.14832781861323,5,5
Paul often fixes that plate.,Paul ever fixes that plate.,semantics,npi_licensing,npi_present_2,True,True,False,False,867,1.217775681107394,0.8337567651642566,0.38401891594313753,1,-44.493427753448486,-46.084237575531006,-51.80008184009285,-51.086778166516545,6,6
The guy had often hated Todd.,The guy had ever hated Todd.,semantics,npi_licensing,npi_present_2,True,True,False,False,868,1.66713325829096,1.8449929920327273,-0.17785973374176733,0,-45.725178718566895,-43.76685690879822,-57.395111526603614,-56.68180785302731,7,7
Most cashiers often say these mushrooms blackened.,Most cashiers ever say these mushrooms blackened.,semantics,npi_licensing,npi_present_2,True,True,False,False,869,1.273923162984812,0.8637153799701395,0.41020778301467253,1,-78.86623406410217,-82.25500822067261,-91.6054656939503,-90.892162020374,10,10
These waitresses do certainly sit down.,These waitresses do ever sit down.,semantics,npi_licensing,npi_present_2,True,True,False,False,870,1.5590500990978864,1.5873609657522714,-0.02831086665438498,0,-53.25485026836395,-51.557058572769165,-65.72725106114704,-64.25594629878734,8,8
Every carriage had really rolled.,Every carriage had ever rolled.,semantics,npi_licensing,npi_present_2,True,True,False,False,871,1.161038511668784,1.6137766265654971,-0.4527381148967131,0,-42.58330488204956,-40.578710079193115,-49.549535952062264,-50.2613698385861,6,6
This waiter clearly runs around most malls.,This waiter ever runs around most malls.,semantics,npi_licensing,npi_present_2,True,True,False,False,872,2.1460945178228172,2.170092911937985,-0.023998394115167798,0,-59.27993178367615,-56.61640238761902,-76.44868792625869,-73.9771456831229,8,8
Mitchell clearly prods Colleen to boast about Douglas.,Mitchell ever prods Colleen to boast about Douglas.,semantics,npi_licensing,npi_present_2,True,True,False,False,873,1.6920465110870968,1.624443747184884,0.06760276390221276,1,-102.9390400648117,-101.2787309885025,-123.24359819785687,-120.77205595472111,12,12
The Impressionists really astounds Gregory.,The Impressionists ever astounds Gregory.,semantics,npi_licensing,npi_present_2,True,True,False,False,874,2.6591560493562016,2.8995712971033702,-0.2404152477471686,0,-65.64243078231812,-64.19052743911743,-89.57483522652393,-90.28666911304776,9,9
The Impressionists would certainly worry.,The Impressionists would ever worry.,semantics,npi_licensing,npi_present_2,True,True,False,False,875,3.8099236451960614,3.788148222206207,0.021775422989854576,1,-42.54875659942627,-41.25165522098541,-73.02814576099476,-71.55684099863507,8,8
Monica had certainly found some glacier to melt.,Monica had ever found some glacier to melt.,semantics,npi_licensing,npi_present_2,True,True,False,False,876,1.8112636268388371,2.0820470166459586,-0.27078338980712147,0,-68.74001097679138,-64.56087231636047,-86.85264724517975,-85.38134248282006,10,10
That light really faded.,That light ever faded.,semantics,npi_licensing,npi_present_2,True,True,False,False,877,0.873057031547782,1.1229159219659537,-0.24985889041817166,0,-34.905075669288635,-34.36761510372162,-39.270360827027545,-39.98219471355139,5,5
Tara had often grinned.,Tara had ever grinned.,semantics,npi_licensing,npi_present_2,True,True,False,False,878,1.3692391565347322,1.175506559052695,0.1937325974820372,1,-40.261539459228516,-40.710631370544434,-48.47697439843691,-47.7636707248606,6,6
Walter certainly induced Pamela to discover Richard.,Walter ever induced Pamela to discover Richard.,semantics,npi_licensing,npi_present_2,True,True,False,False,879,2.4591802623353467,2.460625543841344,-0.001445281505997098,0,-64.79211926460266,-63.307806968688965,-86.92474162562078,-85.45343686326106,9,9
Organizations should clearly hope to love Jason.,Organizations should ever hope to love Jason.,semantics,npi_licensing,npi_present_2,True,True,False,False,880,1.6543998348701368,1.5815928668022947,0.07280696806784204,1,-66.15130722522736,-64.33502769470215,-81.04090573905859,-78.5693634959228,9,9
That fork clearly chips.,That fork ever chips.,semantics,npi_licensing,npi_present_2,True,True,False,False,881,-0.025984811127723616,0.4422876833527269,-0.4682724944804505,0,-43.791041016578674,-38.97813630104065,-43.661116960940056,-41.189574717804284,5,5
Tonya clearly disgusted Randolf.,Tonya ever disgusted Randolf.,semantics,npi_licensing,npi_present_2,True,True,False,False,882,0.4699962140027846,0.2081380396599002,0.2618581743428844,1,-66.90723896026611,-66.26870393753052,-70.1972124582856,-67.72567021514982,7,7
The rabbits would clearly aggravate Bill.,The rabbits would ever aggravate Bill.,semantics,npi_licensing,npi_present_2,True,True,False,False,883,1.6287958507750986,1.9752452999401662,-0.3464494491650676,0,-59.260942220687866,-54.01780438423157,-72.29130902688865,-69.8197667837529,8,8
Those bicycles did also steer.,Those bicycles did ever steer.,semantics,npi_licensing,npi_present_2,True,True,False,False,884,1.2806512230732257,1.2080778567520685,0.07257336632115718,1,-46.8436496257782,-47.84297060966492,-54.52755696421755,-55.09143775017733,6,6
Sarah also said Peter wasn't playing.,Sarah ever said Peter wasn't playing.,semantics,npi_licensing,npi_present_2,True,True,False,False,885,1.943523078498985,1.8589103121757233,0.08461276632326165,1,-45.97050961665809,-47.21129253320396,-61.51869424464997,-62.082575030609746,8,8
Some guy clearly smiled.,Some guy ever smiled.,semantics,npi_licensing,npi_present_2,True,True,False,False,886,1.6401917843062648,2.391958107560214,-0.7517663232539491,0,-35.2146497964859,-28.984275937080383,-43.415608718017225,-40.94406647488145,5,5
Those guys also hug Deborah.,Those guys ever hug Deborah.,semantics,npi_licensing,npi_present_2,True,True,False,False,887,1.4656007717927402,1.4640931989063617,0.0015075728863784832,1,-45.78979420661926,-46.36272042989731,-54.583398837375704,-55.14727962333548,6,6
This woman certainly finds every driver.,This woman ever finds every driver.,semantics,npi_licensing,npi_present_2,True,True,False,False,888,1.8092663634768422,2.13104570142849,-0.3217793379516476,0,-47.02507710456848,-43.30131697654724,-59.68994164890638,-58.21863688654667,7,7
Most cucumbers could also burn.,Most cucumbers could ever burn.,semantics,npi_licensing,npi_present_2,True,True,False,False,889,3.096154975306092,3.010353593107563,0.08580138219852929,1,-43.45965385437012,-44.624144315719604,-65.13273868151276,-65.69661946747254,7,7
Phillip really spins around.,Phillip ever spins around.,semantics,npi_licensing,npi_present_2,True,True,False,False,890,2.7492193400533593,2.477427095840831,0.27179224421252846,1,-38.93238413333893,-41.27497148513794,-55.42770017365908,-56.139534060182925,6,6
Sara did really vanish.,Sara did ever vanish.,semantics,npi_licensing,npi_present_2,True,True,False,False,891,1.8163904732938942,1.7828817241896513,0.03350874910424295,1,-37.346275806427,-38.259162187576294,-48.24461864619037,-48.9564525327142,6,6
Many movies have clearly impressed Dennis.,Many movies have ever impressed Dennis.,semantics,npi_licensing,npi_present_2,True,True,False,False,892,1.902929820938677,1.8240459510674885,0.07888386987118845,1,-51.32548379898071,-49.40612864494324,-64.64599254555145,-62.17445030241566,7,7
Anna has often vanished.,Anna has ever vanished.,semantics,npi_licensing,npi_present_2,True,True,False,False,893,1.910578646653255,1.8738914179118098,0.036687228741445255,1,-33.03827977180481,-32.50841224193573,-42.591173005071084,-41.87786933149478,5,5
Jessica had often woken up.,Jessica had ever woken up.,semantics,npi_licensing,npi_present_2,True,True,False,False,894,2.2073299012231535,2.415086158236209,-0.20775625701305556,0,-43.50339812040329,-41.335800647735596,-58.954707428965364,-58.24140375538906,7,7
Liam had also failed to conspire.,Liam had ever failed to conspire.,semantics,npi_licensing,npi_present_2,True,True,False,False,895,2.976144690498766,3.0687426899675234,-0.09259799946875757,0,-51.19873321056366,-50.92923200130463,-77.98403542505255,-78.54791621101234,9,9
Noah often suffered.,Noah ever suffered.,semantics,npi_licensing,npi_present_2,True,True,False,False,896,-0.14721218765125316,0.24673605971966736,-0.3939482473709205,0,-39.185694456100464,-36.502649545669556,-38.4496335178442,-37.73632984426789,5,5
A lot of girls have really fallen asleep.,A lot of girls have ever fallen asleep.,semantics,npi_licensing,npi_present_2,True,True,False,False,897,3.032726368368679,3.1517125966117243,-0.11898622824304539,0,-38.12150430679321,-37.76246213912964,-65.41604162211132,-66.12787550863516,9,9
The couch could certainly slip.,The couch could ever slip.,semantics,npi_licensing,npi_present_2,True,True,False,False,898,1.3962868807187288,1.2442479707277687,0.15203890999096004,1,-40.38048529624939,-39.82141399383545,-48.75820658056176,-47.28690181820206,6,6
Many patients often disliked pedestrians.,Many patients ever disliked pedestrians.,semantics,npi_licensing,npi_present_2,True,True,False,False,899,2.2441428777165364,2.317491958148165,-0.0733490804316288,0,-48.38145911693573,-47.22806096076965,-61.84631638323495,-61.133012709658644,6,6
Edward really failed to appear.,Edward ever failed to appear.,semantics,npi_licensing,npi_present_2,True,True,False,False,900,1.7390097181724269,1.9132062879959488,-0.17419656982352194,0,-38.78007173538208,-38.44672620296478,-49.21413004441664,-49.925963930940476,6,6
Guys also scan some commentaries.,Guys ever scan some commentaries.,semantics,npi_licensing,npi_present_2,True,True,False,False,901,1.9145983668168256,1.530115400038376,0.3844829667784495,1,-58.64125609397888,-62.28100061416626,-73.95804302851349,-74.52192381447327,8,8
A skirt also warps.,A skirt ever warps.,semantics,npi_licensing,npi_present_2,True,True,False,False,902,-0.5177177647723662,-0.48924874122383244,-0.028469023548533756,0,-50.620140075683594,-51.01320672035217,-47.513833487049396,-48.07771427300918,6,6
Some customer can clearly ascend the mountain.,Some customer can ever ascend the mountain.,semantics,npi_licensing,npi_present_2,True,True,False,False,903,1.4044952846693128,1.4355306478501468,-0.031035363180833997,0,-57.86627006530762,-55.14644491672516,-69.10223234266212,-66.63069009952633,8,8
All skateboards certainly rusted.,All skateboards ever rusted.,semantics,npi_licensing,npi_present_2,True,True,False,False,904,2.48498730322625,2.8928463919201266,-0.40785908869387644,0,-50.51220393180847,-46.185885548591614,-67.90711505439222,-66.4358102920325,7,7
Janet had really neglected to upset those waitresses.,Janet had ever neglected to upset those waitresses.,semantics,npi_licensing,npi_present_2,True,True,False,False,905,1.8476607677100725,1.8905173031357456,-0.04285653542567314,0,-74.44775581359863,-74.68816781044006,-94.77202425840943,-95.48385814493327,11,11
Bill had clearly hoped to cook.,Bill had ever hoped to cook.,semantics,npi_licensing,npi_present_2,True,True,False,False,906,1.246237892767351,1.6498543716684853,-0.4036164789011343,0,-48.06273865699768,-42.765881061553955,-56.78640390636914,-54.31486166323335,7,7
Sara clearly refuses to cough.,Sara ever refuses to cough.,semantics,npi_licensing,npi_present_2,True,True,False,False,907,2.1832511759303057,1.946866800611733,0.23638437531857281,1,-44.4214451611042,-43.60459354519844,-59.70420339261634,-57.23266114948057,7,7
Melissa also imagined Maria can't break every car.,Melissa ever imagined Maria can't break every car.,semantics,npi_licensing,npi_present_2,True,True,False,False,908,1.879087974885824,2.194728758977649,-0.31564078409182517,0,-74.2490531206131,-71.3408852815628,-94.91902084435716,-95.48290163031695,11,11
Jodi often scratches.,Jodi ever scratches.,semantics,npi_licensing,npi_present_2,True,True,False,False,909,1.3486275025667154,0.8703310342470232,0.4782964683196922,1,-40.327199935913086,-42.00537860393524,-47.07033744874666,-46.35703377517036,5,5
Brad also worries.,Brad ever worries.,semantics,npi_licensing,npi_present_2,True,True,False,False,910,0.8941743282854748,0.5192551781758414,0.3749191501096334,1,-32.653101444244385,-34.7166588306427,-36.229798757386284,-36.793679543346066,4,4
Lisa clearly motivates every cashier to find every high school.,Lisa ever motivates every cashier to find every high school.,semantics,npi_licensing,npi_present_2,True,True,False,False,911,2.523857020315013,2.380263910440408,0.1435931098746046,1,-85.85972118377686,-85.25488936901093,-118.66986244787202,-116.19832020473623,13,13
Stephen also hides.,Stephen ever hides.,semantics,npi_licensing,npi_present_2,True,True,False,False,912,1.0746472348180163,0.4121980201255564,0.6624492146924599,1,-31.880820274353027,-35.09449791908264,-36.17940921362509,-36.74328999958487,4,4
Kristin clearly reacts.,Kristin ever reacts.,semantics,npi_licensing,npi_present_2,True,True,False,False,913,1.2785980963476191,1.047613670013554,0.23098442633406502,1,-41.586899280548096,-40.27027916908264,-47.97988976228619,-45.50834751915041,5,5
Galileo also longed to litter.,Galileo ever longed to litter.,semantics,npi_licensing,npi_present_2,True,True,False,False,914,1.301758407176354,1.5570295886027798,-0.2552711814264259,0,-62.59673714637756,-60.86317729949951,-74.31256281096475,-74.87644359692453,9,9
Most schools should certainly cope.,Most schools should ever cope.,semantics,npi_licensing,npi_present_2,True,True,False,False,915,2.3364086627642173,2.277695407438886,0.058713255325331115,1,-40.691365242004395,-39.57234001159668,-54.7098172185897,-53.23851245623,6,6
John has really cleaned many cups.,John has ever cleaned many cups.,semantics,npi_licensing,npi_present_2,True,True,False,False,916,1.6419315952211144,1.9142405312578532,-0.2723089360367388,0,-47.25611460208893,-46.06178593635559,-58.74963576863673,-59.46146965516056,7,7
These casseroles clearly waste away.,These casseroles ever waste away.,semantics,npi_licensing,npi_present_2,True,True,False,False,917,2.491360361301762,2.72266093832976,-0.2313005770279979,0,-56.01478612422943,-51.69283926486969,-75.94566901464353,-73.47412677150777,8,8
Angela also revealed Tina.,Angela ever revealed Tina.,semantics,npi_licensing,npi_present_2,True,True,False,False,918,2.504520016069334,2.4516504750630155,0.05286954100631869,1,-43.77787661552429,-44.65897464752197,-58.8049967119403,-59.368877497900066,6,6
Timothy often finds Carla to boycott most lakes.,Timothy ever finds Carla to boycott most lakes.,semantics,npi_licensing,npi_present_2,True,True,False,False,919,2.5726087215332374,2.1624887013756893,0.4101200201575481,1,-79.12507855892181,-82.92309510707855,-107.42377449578743,-106.71047082221114,11,11
